,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1110,4.878799724578857,0.32870980210061584,0.035000181198120116,0.003885620944095826,0.6,25,2000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.5625,0.5572916666666666,0.7291666666666666,0.581151832460733,0.7120418848167539,0.6284304101221639,0.07587025212584399,1598
1111,3.585899829864502,0.7572979641970676,0.03339996337890625,0.008918598130352987,0.6,25,2000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.6354166666666666,0.7552083333333334,0.625,0.6701570680628273,0.8219895287958116,0.7015543193717277,0.07563588195132402,1146
1112,2.3911999225616456,0.060297057253938774,0.03410019874572754,0.014090311007921984,0.6,25,2000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.7239583333333334,0.9635416666666666,0.8541666666666666,0.9685863874345549,0.9319371727748691,0.8884380453752181,0.09185269492230168,140
1113,2.251200866699219,0.03815015426164948,0.028099632263183592,0.007519273985880548,0.6,25,2000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.7708333333333334,0.8541666666666666,0.8385416666666666,0.8691099476439791,0.9267015706806283,0.8518706369982547,0.050292823056445814,401
1114,1.9816999912261963,0.03261498028701633,0.019899606704711914,0.0017720968059245573,0.6,25,2000,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.7447916666666666,0.796875,0.8541666666666666,0.8638743455497382,0.9424083769633508,0.8404232111692844,0.06660578250389765,498
1115,1.5958992958068847,0.02052178754844222,0.026099300384521483,0.008668488802008089,0.6,25,2000,1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 1}",0.7552083333333334,0.7864583333333334,0.828125,0.837696335078534,0.8115183246073299,0.8038012652705062,0.029873477051451644,697
1116,7.456700086593628,0.3330260742897766,0.05905981063842773,0.02207470688618081,0.6,25,3000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.515625,0.4635416666666667,0.5,0.5445026178010471,0.7696335078534031,0.5586605584642234,0.10867452014731777,1729
1117,4.513200569152832,0.4546227321559406,0.030399894714355467,0.002154715617022306,0.6,25,3000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.6666666666666666,0.7135416666666666,0.6666666666666666,0.8219895287958116,0.9214659685863874,0.7580660994764398,0.09947447893206098,1015
1118,3.4874596118927004,0.414608808767697,0.038700199127197264,0.01627457362338428,0.6,25,3000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.7135416666666666,0.8020833333333334,0.71875,0.8115183246073299,0.7853403141361257,0.7662467277486911,0.04179020802433979,999
1119,3.1130198001861573,0.03716417521766939,0.03040013313293457,0.006995713075444708,0.6,25,3000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.7864583333333334,0.84375,0.828125,0.9319371727748691,0.8481675392670157,0.8476876090750437,0.047424558961587295,441
1120,2.8080960750579833,0.07434721284082038,0.034345483779907225,0.022585292816447698,0.6,25,3000,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.78125,0.7864583333333334,0.828125,0.93717277486911,0.8848167539267016,0.8435645724258289,0.059744199584292355,473
1121,2.3262038230895996,0.029537080944179818,0.021899843215942384,0.0019329664788406789,0.6,25,3000,1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 1}",0.75,0.7708333333333334,0.8229166666666666,0.8219895287958116,0.806282722513089,0.7944044502617801,0.029128436793035728,858
1122,10.064167737960815,0.4990858456895998,0.04530057907104492,0.0045347442551164985,0.6,25,4000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.5885416666666666,0.5729166666666666,0.5625,0.5287958115183246,0.5549738219895288,0.5615455933682373,0.019873281378685603,1724
1123,6.019917154312134,0.5084543786531721,0.07069988250732422,0.060274826281040354,0.6,25,4000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.6458333333333334,0.7239583333333334,0.6197916666666666,0.7015706806282722,0.8638743455497382,0.7110056719022688,0.08508002156427688,1129
1124,4.286183547973633,0.5070281106393696,0.0917424201965332,0.11964488392942799,0.6,25,4000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.75,0.8229166666666666,0.8333333333333334,0.8691099476439791,0.9214659685863874,0.8393651832460733,0.05642404248229713,505
1125,3.9490709781646727,0.07833170215826615,0.025000333786010742,0.002024934432533727,0.6,25,4000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.78125,0.8489583333333334,0.8645833333333334,0.9476439790575916,0.93717277486911,0.8759216841186737,0.061178577896832446,198
1126,3.619662141799927,0.013116192905556497,0.02389974594116211,0.003397156655914669,0.6,25,4000,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.7291666666666666,0.7552083333333334,0.8541666666666666,0.8795811518324608,0.9476439790575916,0.8331533595113438,0.0807389129678674,551
1127,3.059489631652832,0.041879447622021664,0.029200220108032228,0.0074938820382326535,0.6,25,4000,1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 1}",0.7447916666666666,0.78125,0.8229166666666666,0.8167539267015707,0.7958115183246073,0.7923047556719023,0.028024452511607276,888
1128,12.666603279113769,0.6527668382780744,0.05869979858398437,0.013749724008866872,0.6,25,5000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.4010416666666667,0.5416666666666666,0.5833333333333334,0.45549738219895286,0.6335078534031413,0.5230093804537521,0.08441679839794904,1758
1129,7.974895715713501,1.1292015061460132,0.03975138664245605,0.004014575744192957,0.6,25,5000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.5885416666666666,0.7916666666666666,0.5572916666666666,0.8219895287958116,0.8848167539267016,0.7288612565445026,0.13119849333829192,1093
1130,4.894211149215698,0.06018848313206247,0.05930652618408203,0.03706023610061799,0.6,25,5000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.6510416666666666,0.875,0.8229166666666666,0.8743455497382199,0.9267015706806283,0.8300010907504362,0.09530895050129591,581
1131,4.820071458816528,0.08301817560455663,0.025400066375732423,0.0038390856543334077,0.6,25,5000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.6822916666666666,0.8072916666666666,0.8333333333333334,0.9057591623036649,0.9267015706806283,0.831075479930192,0.08652097134181097,570
1132,4.557949733734131,0.07258748414891107,0.02310037612915039,0.001854157380215644,0.6,25,5000,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.7552083333333334,0.8177083333333334,0.6666666666666666,0.900523560209424,0.8743455497382199,0.8028904886561955,0.08448447022938341,702
1133,3.829342746734619,0.021711042431724677,0.021300029754638673,0.000812321922117543,0.6,25,5000,1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 1}",0.75,0.7864583333333334,0.8229166666666666,0.837696335078534,0.7958115183246073,0.7985765706806283,0.030453166170972108,784
1134,0.02779994010925293,0.0026191560729596393,0.017399930953979494,0.00037413880174369237,0.6,30,1,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.5520833333333334,0.7552083333333334,0.765625,0.6282722513089005,0.6387434554973822,0.66798647469459,0.08124881062085311,1197
1135,0.030299901962280273,0.004343053178881995,0.01849994659423828,0.004549615606412405,0.6,30,1,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.6927083333333334,0.8541666666666666,0.765625,0.7277486910994765,0.8743455497382199,0.7829188481675392,0.07059157712218644,943
1136,0.028799915313720705,0.0005102297433380646,0.017099666595458984,0.0014967329621925637,0.6,30,1,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.765625,0.7239583333333334,0.8020833333333334,0.7277486910994765,0.8324607329842932,0.7703752181500872,0.04208117939807315,984
1137,0.031499814987182614,0.002881259803249997,0.01779928207397461,0.0017499606846843412,0.6,30,1,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.7552083333333334,0.7239583333333334,0.796875,0.7853403141361257,0.8900523560209425,0.790286867364747,0.05594819493749942,904
1138,0.030700206756591797,0.0007482327307325699,0.017199993133544922,0.0019388896035504631,0.6,30,1,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.7552083333333334,0.7447916666666666,0.7604166666666666,0.8010471204188482,0.8534031413612565,0.7829733856893543,0.040061347316345926,940
1139,0.03280043601989746,0.0034441088688576195,0.022400379180908203,0.004164085000542342,0.6,30,1,1,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 1}",0.7604166666666666,0.765625,0.8020833333333334,0.8219895287958116,0.806282722513089,0.79127945026178,0.024064884045887375,897
1140,0.4031768798828125,0.019847974936752333,0.022700119018554687,0.008226133689736705,0.6,30,100,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.5729166666666666,0.6354166666666666,0.5729166666666666,0.680628272251309,0.680628272251309,0.6285013089005236,0.0482940321238841,1597
1141,0.8382681846618653,0.029520398846586936,0.023031997680664062,0.004744220587948458,0.6,30,100,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.71875,0.8645833333333334,0.7916666666666666,0.8691099476439791,0.7277486910994765,0.7943717277486911,0.0643118389527263,870
1142,0.810520076751709,0.03446436403209242,0.019200563430786133,0.0015686383140888906,0.6,30,100,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.6875,0.921875,0.8177083333333334,0.9214659685863874,0.9214659685863874,0.8540030541012216,0.0924658471895495,376
1143,0.6088997840881347,0.04114881953834951,0.018499994277954103,0.0023017575555418835,0.6,30,100,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.7604166666666666,0.90625,0.8072916666666666,0.9057591623036649,0.9214659685863874,0.860236692844677,0.06435177898401546,335
1144,0.3762995719909668,0.025331065678366106,0.017200946807861328,0.0006772912981583644,0.6,30,100,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.7552083333333334,0.8020833333333334,0.8489583333333334,0.9109947643979057,0.9424083769633508,0.8519306282722512,0.06859093944926255,397
1145,0.23569941520690918,0.016469798931527873,0.019700002670288087,0.0031242779152973804,0.6,30,100,1,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 1}",0.75,0.7708333333333334,0.828125,0.837696335078534,0.806282722513089,0.7985874781849913,0.033443146564235415,776
1146,2.6005028247833253,0.11073092745692381,0.024600124359130858,0.0010199171802177066,0.6,30,1000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.4791666666666667,0.6979166666666666,0.5260416666666666,0.6492146596858639,0.6492146596858639,0.6003108638743455,0.08306850835214138,1649
1147,1.9719583511352539,0.35514120205106786,0.021900081634521486,0.004409124308051008,0.6,30,1000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.609375,0.7135416666666666,0.7760416666666666,0.900523560209424,0.6701570680628273,0.7339277923211169,0.09952228469775057,1079
1148,1.645787000656128,0.18906464324128666,0.02670001983642578,0.00574085331811968,0.6,30,1000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.59375,0.9270833333333334,0.7864583333333334,0.8167539267015707,0.9267015706806283,0.8101494328097733,0.12222237110143264,672
1149,1.4226366043090821,0.05489281629410553,0.019700050354003906,0.0017779606908509312,0.6,30,1000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.75,0.7760416666666666,0.859375,0.9214659685863874,0.9319371727748691,0.8477639616055846,0.0739646014040057,435
1150,1.1543729305267334,0.05153207818627898,0.018999767303466798,0.0016432227629165723,0.6,30,1000,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.7447916666666666,0.7708333333333334,0.8541666666666666,0.8534031413612565,0.7958115183246073,0.803801265270506,0.043885927332980745,698
1151,0.8796775341033936,0.008376561739575464,0.019300270080566406,0.0016309055929287846,0.6,30,1000,1,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 1000, 'model__subsample': 1}",0.7447916666666666,0.7760416666666666,0.828125,0.8429319371727748,0.7958115183246073,0.7975403577661431,0.035336731142296914,801
1152,4.994247770309448,0.16014493619575962,0.03719973564147949,0.008429875054043828,0.6,30,2000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.4479166666666667,0.5833333333333334,0.5885416666666666,0.7643979057591623,0.7591623036649214,0.6286703752181501,0.11982301090233782,1596
1153,3.089301824569702,0.41079806719035,0.030899810791015624,0.008242549459917125,0.6,30,2000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.4427083333333333,0.8020833333333334,0.7916666666666666,0.7853403141361257,0.6335078534031413,0.69106130017452,0.13880018693171411,1167
1154,2.375847816467285,0.049953778809550084,0.02590007781982422,0.005944331570767209,0.6,30,2000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.5520833333333334,0.9010416666666666,0.8072916666666666,0.9267015706806283,0.7329842931937173,0.7840205061082024,0.13490213657548983,934
1155,2.288059186935425,0.029440980578342164,0.022800111770629884,0.004422659929483787,0.6,30,2000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.7291666666666666,0.765625,0.7916666666666666,0.9109947643979057,0.9267015706806283,0.8248309336823734,0.07944645439482906,604
1156,1.9410741806030274,0.04932834653273484,0.0192995548248291,0.0009273204053388048,0.6,30,2000,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.7708333333333334,0.8020833333333334,0.8541666666666666,0.9162303664921466,0.9528795811518325,0.8592386561954625,0.06800681581847133,339
1157,1.604850435256958,0.011818921372227677,0.020799875259399414,0.00360013383585011,0.6,30,2000,1,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 2000, 'model__subsample': 1}",0.7708333333333334,0.7760416666666666,0.8229166666666666,0.837696335078534,0.7958115183246073,0.8006599040139616,0.026024025369748884,751
1158,7.550507116317749,0.23162149088425418,0.07678260803222656,0.03305415163265707,0.6,30,3000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 30, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.453125,0.515625,0.5364583333333334,0.5654450261780105,0.612565445026178,0.5366437609075044,0.05293547226122519,1751
