,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
799,0.021799707412719728,0.003107858023784275,0.011700057983398437,0.0006781277846384804,0.4,25,1,0.3,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.5933333333333334,0.6666666666666666,0.6733333333333333,0.6912751677852349,0.7449664429530202,0.6739149888143177,0.04877697130047571,623
800,0.021599292755126953,0.0007350666040956825,0.012000083923339844,0.0008941758156393924,0.4,25,1,0.5,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.5466666666666666,0.66,0.6466666666666666,0.7181208053691275,0.7315436241610739,0.6605995525727069,0.0656002181103722,744
801,0.025499868392944335,0.0037947472214322807,0.012999486923217774,0.002025134969310519,0.4,25,1,0.7,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.44,0.6933333333333334,0.68,0.7114093959731543,0.7114093959731543,0.6472304250559284,0.10428964750012243,962
802,0.029700374603271483,0.004600976888455283,0.01680026054382324,0.005134478964494669,0.4,25,1,0.9,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.5333333333333333,0.6333333333333333,0.6133333333333333,0.7181208053691275,0.7046979865771812,0.6405637583892616,0.06696332416239242,1076
803,0.03019862174987793,0.007194014409061419,0.01380152702331543,0.0016308068836995884,0.4,25,1,1,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 1}",0.46,0.5866666666666667,0.66,0.7114093959731543,0.6912751677852349,0.6218702460850112,0.09135584187561178,1296
804,0.26020030975341796,0.00936298915884093,0.02019972801208496,0.007724293188894728,0.4,25,100,0.1,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.62,0.6333333333333333,0.52,0.6241610738255033,0.7651006711409396,0.6325190156599553,0.07805852716166138,1191
805,0.6153987884521485,0.017016300661808686,0.016600894927978515,0.0011576281016864056,0.4,25,100,0.3,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.4666666666666667,0.6533333333333333,0.7533333333333333,0.6241610738255033,0.7449664429530202,0.6484921700223715,0.10389890051082652,940
806,0.9124439716339111,0.02150018655401509,0.03220071792602539,0.021405727883099534,0.4,25,100,0.5,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.46,0.6466666666666666,0.6666666666666666,0.6912751677852349,0.7516778523489933,0.6432572706935122,0.09818716008764997,1028
807,0.975183629989624,0.02192511363656086,0.022799873352050783,0.014406345056259331,0.4,25,100,0.7,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.44,0.7,0.6733333333333333,0.6845637583892618,0.738255033557047,0.6472304250559284,0.10591477334133993,962
808,0.8953783512115479,0.05299108103517342,0.12469973564147949,0.07514172080163718,0.4,25,100,0.9,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.4666666666666667,0.6866666666666666,0.7,0.6711409395973155,0.7181208053691275,0.6485190156599552,0.09223011702657018,938
809,0.927000617980957,0.05281305238749982,0.04370040893554687,0.021851662845249097,0.4,25,100,1,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 1}",0.4266666666666667,0.64,0.66,0.7181208053691275,0.7315436241610739,0.6352662192393737,0.10980178784129861,1151
810,2.121008825302124,0.04407419288533884,0.041854047775268556,0.020173593827479963,0.4,25,1000,0.1,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.4,0.6333333333333333,0.6266666666666667,0.6912751677852349,0.7181208053691275,0.6138791946308725,0.11237681515284911,1346
811,3.7198068141937255,0.16230606218373567,0.05340800285339355,0.04386238661932589,0.4,25,1000,0.3,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.3333333333333333,0.68,0.76,0.7181208053691275,0.697986577181208,0.6378881431767338,0.15458812898340407,1123
812,4.005146121978759,0.15938760980997266,0.05860004425048828,0.05008985514501815,0.4,25,1000,0.5,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.49333333333333335,0.7066666666666667,0.6066666666666667,0.6577181208053692,0.6912751677852349,0.6311319910514541,0.07696302149654322,1215
813,4.533714389801025,0.19393145818614888,0.0331383228302002,0.01827730391350288,0.4,25,1000,0.7,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.4533333333333333,0.6533333333333333,0.6333333333333333,0.7114093959731543,0.738255033557047,0.6379328859060402,0.09979845220826486,1114
814,4.6875669956207275,0.1884605816605838,0.031892013549804685,0.01282127053136583,0.4,25,1000,0.9,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.47333333333333333,0.68,0.68,0.7114093959731543,0.738255033557047,0.656599552572707,0.09418429327892701,806
815,6.8832813739776615,0.45720698248232416,0.02849998474121094,0.0063241082459589894,0.4,25,1000,1,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 1}",0.46,0.6933333333333334,0.7266666666666667,0.7449664429530202,0.7449664429530202,0.6739865771812081,0.10864255768850783,616
816,4.052180051803589,0.15689913142659148,0.026799869537353516,0.002501991316178178,0.4,25,2000,0.1,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.5333333333333333,0.6333333333333333,0.6066666666666667,0.5637583892617449,0.7516778523489933,0.6177539149888143,0.07529092608668855,1332
817,6.984272527694702,0.2135313727935796,0.03225932121276855,0.00521453851966168,0.4,25,2000,0.3,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.44,0.7133333333333334,0.6866666666666666,0.5973154362416108,0.7046979865771812,0.6284026845637584,0.10285024878851994,1246
818,7.533040475845337,0.643791006961334,0.03129973411560059,0.00369579084631906,0.4,25,2000,0.5,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.48,0.6133333333333333,0.62,0.7114093959731543,0.7181208053691275,0.628572706935123,0.08632538217920618,1235
819,8.196445226669312,0.4245331043622181,0.03772716522216797,0.012034809682522579,0.4,25,2000,0.7,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.4533333333333333,0.6333333333333333,0.64,0.7248322147651006,0.7449664429530202,0.6392930648769575,0.10305420797882028,1090
820,8.938581275939942,0.44131237868832385,0.035900306701660153,0.012658140154563778,0.4,25,2000,0.9,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.47333333333333333,0.6733333333333333,0.68,0.7181208053691275,0.7449664429530202,0.6579507829977629,0.09591511894947091,775
821,14.003467750549316,0.7575007922246065,0.10099983215332031,0.03312571190572658,0.4,25,2000,1,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 1}",0.5,0.7066666666666667,0.7266666666666667,0.7583892617449665,0.7449664429530202,0.687337807606264,0.09527348723904783,522
822,6.102900695800781,0.1309970496647974,0.08149952888488769,0.009762045651364445,0.4,25,3000,0.1,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.3466666666666667,0.7733333333333333,0.7,0.5906040268456376,0.738255033557047,0.629771812080537,0.15426805039592992,1226
823,10.046210145950317,0.398041219775372,0.07437539100646973,0.01080732344676384,0.4,25,3000,0.3,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.3933333333333333,0.78,0.72,0.6845637583892618,0.7046979865771812,0.6565190156599552,0.1353896695331611,817
824,10.811698246002198,0.8470734014450022,0.036499977111816406,0.005576559796781086,0.4,25,3000,0.5,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.4866666666666667,0.6733333333333333,0.6266666666666667,0.7114093959731543,0.7181208053691275,0.6432393736017896,0.08479350724921335,1035
825,12.01117000579834,0.7653154642902302,0.07883734703063965,0.06819691457467034,0.4,25,3000,0.7,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.48,0.66,0.66,0.7114093959731543,0.7583892617449665,0.6539597315436242,0.0943832067752719,847
826,13.15829348564148,0.6345470210509611,0.03959975242614746,0.007946116427736299,0.4,25,3000,0.9,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.4666666666666667,0.6866666666666666,0.6933333333333334,0.7248322147651006,0.7516778523489933,0.6646353467561521,0.1016863928801913,687
827,20.92382683753967,1.4292399522675843,0.13002948760986327,0.0806303568935304,0.4,25,3000,1,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 1}",0.5133333333333333,0.7066666666666667,0.74,0.7516778523489933,0.7449664429530202,0.6913288590604026,0.09033883647487237,489
828,8.279037284851075,0.6785859368704446,0.18515934944152831,0.09970494972553375,0.4,25,4000,0.1,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.5,0.5666666666666667,0.5066666666666667,0.738255033557047,0.7114093959731543,0.6045995525727069,0.1012353205337347,1407
829,13.100265550613404,1.1773968257713783,0.08650412559509277,0.06326243697085551,0.4,25,4000,0.3,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.34,0.6733333333333333,0.7266666666666667,0.7315436241610739,0.7449664429530202,0.6433020134228189,0.1536007129083413,1021
830,13.998393201828003,0.9435423702626197,0.1347722053527832,0.0534145893461649,0.4,25,4000,0.5,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.47333333333333333,0.6733333333333333,0.62,0.7114093959731543,0.738255033557047,0.6432662192393737,0.09379648330384013,1024
831,15.626152801513673,0.8994957951264725,0.06750006675720215,0.045604496208225376,0.4,25,4000,0.7,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.42,0.6533333333333333,0.66,0.7449664429530202,0.7449664429530202,0.6446532438478748,0.11908435890465056,1002
832,17.49054265022278,0.9779789939181064,0.13169846534729004,0.10733017574813102,0.4,25,4000,0.9,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.47333333333333333,0.6933333333333334,0.68,0.7046979865771812,0.7315436241610739,0.6565816554809843,0.09318103918872873,813
833,27.220728158950806,1.6649113766928532,0.13849992752075196,0.08952467054725972,0.4,25,4000,1,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 4000, 'model__subsample': 1}",0.49333333333333335,0.7133333333333334,0.7333333333333333,0.7583892617449665,0.738255033557047,0.6873288590604026,0.098050970842738,523
834,10.015699863433838,0.34097003697234035,0.11080098152160645,0.07570767311265686,0.4,25,5000,0.1,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.42,0.6066666666666667,0.6866666666666666,0.5973154362416108,0.6510067114093959,0.5923310961968681,0.09194605659757393,1462
835,15.947211408615113,0.8667863136366867,0.06050930023193359,0.006341757954034208,0.4,25,5000,0.3,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.4666666666666667,0.6933333333333334,0.5533333333333333,0.6241610738255033,0.6845637583892618,0.6044116331096198,0.08521049331451622,1410
836,17.33881254196167,0.9753537588184376,0.053073787689208986,0.010914207784972313,0.4,25,5000,0.5,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.56,0.6266666666666667,0.6066666666666667,0.7516778523489933,0.738255033557047,0.6566532438478748,0.07540322348571707,798
837,19.569521474838258,1.2815680694550005,0.06290016174316407,0.01389359519137444,0.4,25,5000,0.7,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.4666666666666667,0.6066666666666667,0.6066666666666667,0.6375838926174496,0.7449664429530202,0.612510067114094,0.08889541758426271,1359
838,21.834098625183106,1.183585583876955,0.05330004692077637,0.0073589789993230015,0.4,25,5000,0.9,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.44666666666666666,0.6933333333333334,0.7066666666666667,0.7449664429530202,0.7449664429530202,0.6673199105145414,0.11222360483113453,661
839,34.05175671577454,2.1401144269914267,0.07480001449584961,0.005627104829943761,0.4,25,5000,1,"{'model__learning_rate': 0.4, 'model__max_depth': 25, 'model__n_estimators': 5000, 'model__subsample': 1}",0.5266666666666666,0.72,0.74,0.7651006711409396,0.738255033557047,0.6980044742729306,0.08686320142069258,447
840,0.02239999771118164,0.00501420573525587,0.017699718475341797,0.009967478752032164,0.4,30,1,0.1,"{'model__learning_rate': 0.4, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.5933333333333334,0.7466666666666667,0.72,0.6442953020134228,0.7248322147651006,0.6858255033557047,0.05774188436113895,547
841,0.022800159454345704,0.0038539209885450837,0.017200422286987305,0.006328917369697191,0.4,30,1,0.3,"{'model__learning_rate': 0.4, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.42,0.72,0.5333333333333333,0.7315436241610739,0.7516778523489933,0.6313109619686801,0.1316453255516934,1196
842,0.024700307846069337,0.0037499251750516224,0.014099788665771485,0.0044654707286807035,0.4,30,1,0.5,"{'model__learning_rate': 0.4, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.52,0.6666666666666666,0.6266666666666667,0.738255033557047,0.6510067114093959,0.6405190156599552,0.07079935214104525,1084
843,0.026399946212768553,0.004726323668837638,0.013599729537963868,0.0014625886217131338,0.4,30,1,0.7,"{'model__learning_rate': 0.4, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.44,0.6133333333333333,0.6533333333333333,0.7181208053691275,0.7583892617449665,0.6366353467561521,0.11040938543409386,1137
844,0.025999021530151368,0.0025498771127820943,0.014900588989257812,0.0041881334950419,0.4,30,1,0.9,"{'model__learning_rate': 0.4, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.46,0.7066666666666667,0.68,0.7315436241610739,0.697986577181208,0.6552393736017896,0.09902113932217298,840
845,0.025299835205078124,0.0015035380356927745,0.019399261474609374,0.003638724166565169,0.4,30,1,1,"{'model__learning_rate': 0.4, 'model__max_depth': 30, 'model__n_estimators': 1, 'model__subsample': 1}",0.46,0.6,0.64,0.697986577181208,0.6778523489932886,0.6151677852348993,0.08451277892342848,1343
846,0.26870012283325195,0.0023993850505036624,0.014099693298339844,0.0014628657024886732,0.4,30,100,0.1,"{'model__learning_rate': 0.4, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.5733333333333334,0.62,0.62,0.4697986577181208,0.7986577181208053,0.6163579418344519,0.10638653891050592,1340
847,0.6215004444122314,0.012325031456777425,0.017399930953979494,0.001933632322973728,0.4,30,100,0.3,"{'model__learning_rate': 0.4, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.5,0.74,0.7,0.6308724832214765,0.6912751677852349,0.6524295302013423,0.08383315369090658,882
848,0.9030997276306152,0.03941554935244845,0.04589962959289551,0.060552879741956084,0.4,30,100,0.5,"{'model__learning_rate': 0.4, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.47333333333333333,0.6466666666666666,0.7,0.7046979865771812,0.7248322147651006,0.6499060402684563,0.09199337822073293,913
849,1.0009999752044678,0.027708621640460538,0.019699764251708985,0.004842733786053129,0.4,30,100,0.7,"{'model__learning_rate': 0.4, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.47333333333333333,0.6733333333333333,0.6666666666666666,0.7114093959731543,0.7248322147651006,0.6499149888143176,0.09099919942423965,909
850,0.8729001522064209,0.045953010024057335,0.018700313568115235,0.005240390665844318,0.4,30,100,0.9,"{'model__learning_rate': 0.4, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.4533333333333333,0.6733333333333333,0.6733333333333333,0.697986577181208,0.7315436241610739,0.6459060402684564,0.09862549200499807,979
851,0.8132999897003174,0.047845916006546786,0.01459970474243164,0.0012000084586508406,0.4,30,100,1,"{'model__learning_rate': 0.4, 'model__max_depth': 30, 'model__n_estimators': 100, 'model__subsample': 1}",0.4266666666666667,0.6466666666666666,0.6666666666666666,0.7181208053691275,0.7181208053691275,0.6352483221476509,0.10803656317899633,1154
